x,y,Country,region_name,SSP3_1p5_Score,SSP3_2p0_Score,SSP3_3p0_Score
18.25,-9.75,Angola,Lunda Norte,0.0,0.0,0.0
18.75,-9.75,Angola,Lunda Norte,0.0,0.0,0.0
19.25,-9.75,Angola,Lunda Norte,0.0,0.0,0.0
19.75,-9.75,Angola,Lunda Norte,0.0,0.0,0.0
20.25,-9.75,Angola,Lunda Sul,0.0,0.0,0.0
20.75,-9.75,Angola,Lunda Sul,0.0,0.0,0.0
21.25,-9.75,Angola,Lunda Sul,0.0,0.0,0.0
21.75,-9.75,Angola,Lunda Sul,0.0,0.0,0.0
22.25,-9.75,"Congo, Democratic Republic of",Katanga,0.0,0.0,0.0
22.75,-9.75,"Congo, Democratic Republic of",Katanga,0.0,0.0,0.0
23.25,-9.75,"Congo, Democratic Republic of",Katanga,0.0,0.0,0.0
23.75,-9.75,"Congo, Democratic Republic of",Katanga,0.0,0.0,0.0
24.25,-9.75,"Congo, Democratic Republic of",Katanga,0.0,0.0,0.0
24.75,-9.75,"Congo, Democratic Republic of",Katanga,0.0,0.0,0.0
25.25,-9.75,"Congo, Democratic Republic of",Katanga,0.0,0.0,0.0
25.75,-9.75,"Congo, Democratic Republic of",Katanga,0.0,0.0,0.0
26.25,-9.75,"Congo, Democratic Republic of",Katanga,0.0,0.0,0.0
26.75,-9.75,"Congo, Democratic Republic of",Katanga,0.0,0.0,0.0
27.25,-9.75,"Congo, Democratic Republic of",Katanga,0.0,0.0,0.0
27.75,-9.75,"Congo, Democratic Republic of",Katanga,0.0,0.0,0.0
28.25,-9.75,"Congo, Democratic Republic of",Katanga,0.0,0.0,0.0
28.75,-9.75,Zambia,Luapula,0.0,0.0,0.0
29.25,-9.75,Zambia,Luapula,0.0,0.0,0.0
29.75,-9.75,Zambia,Luapula,0.0,0.0,0.0
30.25,-9.75,Zambia,Northern,0.0,0.0,0.0
30.75,-9.75,Zambia,Northern,0.0,0.0,0.0
31.25,-9.75,Zambia,Muchinga,0.0,0.0,0.0
31.75,-9.75,Zambia,Muchinga,0.0,0.0,0.0
32.25,-9.75,Zambia,Muchinga,0.0,0.0,0.0
32.75,-9.75,Zambia,Muchinga,0.0,0.0,0.0
33.25,-9.75,Malawi,Chitipa,0.0,0.0,0.0
33.75,-9.75,Malawi,Chitipa,0.0,0.0,0.0
34.25,-9.75,Malawi,Chitipa,0.0,0.0,0.0
34.75,-9.75,Tanzania,Njombe,0.0,0.0,0.0
35.25,-9.75,Tanzania,Ruvuma,0.0,0.0,0.0
35.75,-9.75,Tanzania,Morogoro,0.0,0.0,0.0
36.25,-9.75,Tanzania,Ruvuma,0.0,0.0,0.0
36.75,-9.75,Tanzania,Morogoro,0.0,0.0,0.0
37.25,-9.75,Tanzania,Lindi,0.0,0.0,0.0
37.75,-9.75,Tanzania,Lindi,0.0,0.0,0.0
38.25,-9.75,Tanzania,Lindi,0.0,0.0,0.0
38.75,-9.75,Tanzania,Lindi,0.0,0.0,0.0
39.25,-9.75,Tanzania,Lindi,0.0,0.0,0.0
39.75,-9.75,Tanzania,Lindi,0.0,0.0,0.0
13.75,-10.25,Angola,Bengo,0.0,0.0,0.0
14.25,-10.25,Angola,Bengo,0.0,0.0,0.0
14.75,-10.25,Angola,Cuanza Sul,0.0,0.0,0.0
15.25,-10.25,Angola,Cuanza Sul,0.0,0.0,0.0
15.75,-10.25,Angola,Cuanza Sul,0.0,0.0,0.0
16.25,-10.25,Angola,Cuanza Sul,0.0,0.0,0.0
16.75,-10.25,Angola,Malanje,0.0,0.0,0.0
17.25,-10.25,Angola,Malanje,0.0,0.0,0.0
17.75,-10.25,Angola,Malanje,0.0,0.0,0.0
18.25,-10.25,Angola,Lunda Norte,0.0,0.0,0.0
18.75,-10.25,Angola,Lunda Norte,0.0,0.0,0.0
19.25,-10.25,Angola,Lunda Sul,0.0,0.0,0.0
19.75,-10.25,Angola,Lunda Sul,0.0,0.0,0.0
20.25,-10.25,Angola,Lunda Sul,0.0,0.0,0.0
20.75,-10.25,Angola,Lunda Sul,0.0,0.0,0.0
21.25,-10.25,Angola,Lunda Sul,0.0,0.0,0.0
21.75,-10.25,Angola,Lunda Sul,0.0,0.0,0.0
22.25,-10.25,Angola,Lunda Sul,0.0,0.0,0.0
22.75,-10.25,"Congo, Democratic Republic of",Katanga,0.0,0.0,0.0
23.25,-10.25,"Congo, Democratic Republic of",Katanga,0.0,0.0,0.0
23.75,-10.25,"Congo, Democratic Republic of",Katanga,0.0,0.0,0.0
24.25,-10.25,"Congo, Democratic Republic of",Katanga,0.0,0.0,0.0
24.75,-10.25,"Congo, Democratic Republic of",Katanga,0.0,0.0,0.0
25.25,-10.25,"Congo, Democratic Republic of",Katanga,0.0,0.0,0.0
25.75,-10.25,"Congo, Democratic Republic of",Katanga,0.0,0.0,0.0
26.25,-10.25,"Congo, Democratic Republic of",Katanga,0.0,0.0,0.0
26.75,-10.25,"Congo, Democratic Republic of",Katanga,0.0,0.0,0.0
27.25,-10.25,"Congo, Democratic Republic of",Katanga,0.0,0.0,0.0
27.75,-10.25,"Congo, Democratic Republic of",Katanga,0.0,0.0,0.0
28.25,-10.25,"Congo, Democratic Republic of",Katanga,0.0,0.0,0.0
28.75,-10.25,Zambia,Luapula,0.0,0.0,0.0
29.25,-10.25,Zambia,Luapula,0.0,0.0,0.0
29.75,-10.25,Zambia,Northern,0.0,0.0,0.0
30.25,-10.25,Zambia,Northern,0.0,0.0,0.0
30.75,-10.25,Zambia,Northern,0.0,0.0,0.0
31.25,-10.25,Zambia,Northern,0.0,0.0,0.0
31.75,-10.25,Zambia,Muchinga,0.0,0.0,0.0
32.25,-10.25,Zambia,Muchinga,0.0,0.0,0.0
32.75,-10.25,Zambia,Muchinga,0.0,0.0,0.0
33.25,-10.25,Zambia,Muchinga,0.0,0.0,0.0
33.75,-10.25,Malawi,Chitipa,0.0,0.0,0.0
34.25,-10.25,Malawi,Chitipa,0.0,0.0,0.0
34.75,-10.25,Tanzania,Njombe,0.0,0.0,0.0
35.25,-10.25,Tanzania,Ruvuma,0.0,0.0,0.0
35.75,-10.25,Tanzania,Ruvuma,0.0,0.0,0.0
36.25,-10.25,Tanzania,Ruvuma,0.0,0.0,0.0
36.75,-10.25,Tanzania,Ruvuma,0.0,0.0,0.0
37.25,-10.25,Tanzania,Lindi,0.0,0.0,0.0
37.75,-10.25,Tanzania,Lindi,0.0,0.0,0.0
38.25,-10.25,Tanzania,Lindi,0.0,0.0,0.0
38.75,-10.25,Tanzania,Lindi,0.0,0.0,0.0
39.25,-10.25,Tanzania,Lindi,0.0,0.0,0.0
39.75,-10.25,Tanzania,Lindi,0.0,0.0,0.0
40.25,-10.25,Tanzania,Mtwara,0.0,0.0,0.0
13.75,-10.75,Angola,Cuanza Sul,0.0,0.0,0.0
14.25,-10.75,Angola,Cuanza Sul,0.0,0.0,0.0
14.75,-10.75,Angola,Cuanza Sul,0.0,0.0,0.0
15.25,-10.75,Angola,Cuanza Sul,0.0,0.0,0.0
15.75,-10.75,Angola,Cuanza Sul,0.0,0.0,0.0
16.25,-10.75,Angola,Cuanza Sul,0.0,0.0,0.0
16.75,-10.75,Angola,Bi̩,0.0,0.0,0.0
17.25,-10.75,Angola,Malanje,0.0,0.0,0.0
17.75,-10.75,Angola,Malanje,0.0,0.0,0.0
18.25,-10.75,Angola,Malanje,0.0,0.0,0.0
18.75,-10.75,Angola,Lunda Sul,0.0,0.0,0.0
19.25,-10.75,Angola,Lunda Sul,0.0,0.0,0.0
19.75,-10.75,Angola,Lunda Sul,0.0,0.0,0.0
20.25,-10.75,Angola,Lunda Sul,0.0,0.0,0.0
20.75,-10.75,Angola,Lunda Sul,0.0,0.0,0.0
21.25,-10.75,Angola,Lunda Sul,0.0,0.0,0.0
21.75,-10.75,Angola,Moxico,0.0,0.0,0.0
22.25,-10.75,Angola,Moxico,0.0,0.0,0.0
22.75,-10.75,"Congo, Democratic Republic of",Katanga,0.0,0.0,0.0
23.25,-10.75,"Congo, Democratic Republic of",Katanga,0.0,0.0,0.0
23.75,-10.75,"Congo, Democratic Republic of",Katanga,0.0,0.0,0.0
24.25,-10.75,"Congo, Democratic Republic of",Katanga,0.0,0.0,0.0
24.75,-10.75,"Congo, Democratic Republic of",Katanga,0.0,0.0,0.0
25.25,-10.75,"Congo, Democratic Republic of",Katanga,0.0,0.0,0.0
25.75,-10.75,"Congo, Democratic Republic of",Katanga,0.0,0.0,0.0
26.25,-10.75,"Congo, Democratic Republic of",Katanga,0.0,0.0,0.0
26.75,-10.75,"Congo, Democratic Republic of",Katanga,0.0,0.0,0.0
27.25,-10.75,"Congo, Democratic Republic of",Katanga,0.0,0.0,0.0
27.75,-10.75,"Congo, Democratic Republic of",Katanga,0.0,0.0,0.0
28.25,-10.75,"Congo, Democratic Republic of",Katanga,0.0,0.0,0.0
28.75,-10.75,Zambia,Luapula,0.0,0.0,0.0
29.25,-10.75,Zambia,Northern,0.0,0.0,0.0
29.75,-10.75,Zambia,Northern,0.0,0.0,0.0
30.25,-10.75,Zambia,Northern,0.0,0.0,0.0
30.75,-10.75,Zambia,Northern,0.0,0.0,0.0
31.25,-10.75,Zambia,Muchinga,0.0,0.0,0.0
31.75,-10.75,Zambia,Muchinga,0.0,0.0,0.0
32.25,-10.75,Zambia,Muchinga,0.0,0.0,0.0
32.75,-10.75,Zambia,Muchinga,0.0,0.0,0.0
33.25,-10.75,Zambia,Muchinga,0.0,0.0,0.0
33.75,-10.75,Malawi,Rumphi,0.0,0.0,0.0
34.25,-10.75,Malawi,Rumphi,0.0,0.0,0.0
34.75,-10.75,Tanzania,Ruvuma,0.0,0.0,0.0
35.25,-10.75,Tanzania,Ruvuma,0.0,0.0,0.0
35.75,-10.75,Tanzania,Ruvuma,0.0,0.0,0.0
36.25,-10.75,Tanzania,Ruvuma,0.0,0.0,0.0
36.75,-10.75,Tanzania,Ruvuma,0.0,0.0,0.0
37.25,-10.75,Tanzania,Ruvuma,0.0,0.0,0.0
37.75,-10.75,Tanzania,Ruvuma,0.0,0.0,0.0
38.25,-10.75,Tanzania,Mtwara,0.0,0.0,0.0
38.75,-10.75,Tanzania,Mtwara,0.0,0.0,0.0
39.25,-10.75,Tanzania,Mtwara,0.0,0.0,0.0
39.75,-10.75,Tanzania,Mtwara,0.0,0.0,0.0
40.25,-10.75,Mozambique,Cabo Delgado,0.0,0.0,0.0
14.25,-11.25,Angola,Cuanza Sul,0.0,0.0,0.0
14.75,-11.25,Angola,Cuanza Sul,0.0,0.0,0.0
15.25,-11.25,Angola,Cuanza Sul,0.0,0.0,0.0
15.75,-11.25,Angola,Cuanza Sul,0.0,0.0,0.0
16.25,-11.25,Angola,Bi̩,0.0,0.0,0.0
16.75,-11.25,Angola,Bi̩,0.0,0.0,0.0
17.25,-11.25,Angola,Bi̩,0.0,0.0,0.0
17.75,-11.25,Angola,Malanje,0.0,0.0,0.0
18.25,-11.25,Angola,Malanje,0.0,0.0,0.0
18.75,-11.25,Angola,Malanje,0.0,0.0,0.0
19.25,-11.25,Angola,Lunda Sul,0.0,0.0,0.0
19.75,-11.25,Angola,Lunda Sul,0.0,0.0,0.0
20.25,-11.25,Angola,Moxico,0.0,0.0,0.0
20.75,-11.25,Angola,Lunda Sul,0.0,0.0,0.0
21.25,-11.25,Angola,Lunda Sul,0.0,0.0,0.0
21.75,-11.25,Angola,Moxico,0.0,0.0,0.0
22.25,-11.25,Angola,Moxico,0.0,0.0,0.0
22.75,-11.25,Angola,Moxico,0.0,0.0,0.0
23.25,-11.25,Angola,Moxico,0.0,0.0,0.0
23.75,-11.25,Angola,Moxico,0.0,0.0,0.0
24.25,-11.25,Zambia,North-Western,0.0,0.0,0.0
24.75,-11.25,"Congo, Democratic Republic of",Katanga,0.0,0.0,0.0
25.25,-11.25,Zambia,North-Western,0.0,0.0,0.0
25.75,-11.25,"Congo, Democratic Republic of",Katanga,0.0,0.0,0.0
26.25,-11.25,"Congo, Democratic Republic of",Katanga,0.0,0.0,0.0
26.75,-11.25,"Congo, Democratic Republic of",Katanga,0.0,0.0,0.0
27.25,-11.25,"Congo, Democratic Republic of",Katanga,0.0,0.0,0.0
27.75,-11.25,"Congo, Democratic Republic of",Katanga,0.0,0.0,0.0
28.25,-11.25,"Congo, Democratic Republic of",Katanga,0.0,0.0,0.0
28.75,-11.25,Zambia,Luapula,0.0,0.0,0.0
29.25,-11.25,Zambia,Luapula,0.0,0.0,0.0
29.75,-11.25,Zambia,Luapula,0.0,0.0,0.0
30.25,-11.25,Zambia,Northern,0.0,0.0,0.0
30.75,-11.25,Zambia,Muchinga,0.0,0.0,0.0
31.25,-11.25,Zambia,Muchinga,0.0,0.0,0.0
31.75,-11.25,Zambia,Muchinga,0.0,0.0,0.0
32.25,-11.25,Zambia,Muchinga,0.0,0.0,0.0
32.75,-11.25,Zambia,Muchinga,0.0,0.0,0.0
33.25,-11.25,Zambia,Muchinga,0.0,0.0,0.0
33.75,-11.25,Malawi,Mzimba,0.0,0.0,0.0
34.25,-11.25,Malawi,Nkhata Bay,0.0,0.0,0.0
34.75,-11.25,Tanzania,Ruvuma,0.0,0.0,0.0
35.25,-11.25,Tanzania,Ruvuma,0.0,0.0,0.0
35.75,-11.25,Tanzania,Ruvuma,0.0,0.0,0.0
36.25,-11.25,Tanzania,Ruvuma,0.0,0.0,0.0
36.75,-11.25,Tanzania,Ruvuma,0.0,0.0,0.0
37.25,-11.25,Tanzania,Ruvuma,0.0,0.0,0.0
37.75,-11.25,Tanzania,Ruvuma,0.0,0.0,0.0
38.25,-11.25,Tanzania,Mtwara,0.0,0.0,0.0
38.75,-11.25,Tanzania,Mtwara,0.0,0.0,0.0
39.25,-11.25,Mozambique,Cabo Delgado,0.0,0.0,0.0
39.75,-11.25,Mozambique,Cabo Delgado,0.0,0.0,0.0
40.25,-11.25,Mozambique,Cabo Delgado,0.0,0.0,0.0
14.25,-11.75,Angola,Cuanza Sul,0.0,0.0,0.0
14.75,-11.75,Angola,Cuanza Sul,0.0,0.0,0.0
15.25,-11.75,Angola,Cuanza Sul,0.0,0.0,0.0
15.75,-11.75,Angola,Huambo,0.0,0.0,0.0
16.25,-11.75,Angola,Huambo,0.0,0.0,0.0
16.75,-11.75,Angola,Bi̩,0.0,0.0,0.0
17.25,-11.75,Angola,Bi̩,0.0,0.0,0.0
17.75,-11.75,Angola,Bi̩,0.0,0.0,0.0
18.25,-11.75,Angola,Bi̩,0.0,0.0,0.0
18.75,-11.75,Angola,Bi̩,0.0,0.0,0.0
19.25,-11.75,Angola,Moxico,0.0,0.0,0.0
19.75,-11.75,Angola,Moxico,0.0,0.0,0.0
20.25,-11.75,Angola,Moxico,0.0,0.0,0.0
20.75,-11.75,Angola,Moxico,0.0,0.0,0.0
21.25,-11.75,Angola,Moxico,0.0,0.0,0.0
21.75,-11.75,Angola,Moxico,0.0,0.0,0.0
22.25,-11.75,Angola,Moxico,0.0,0.0,0.0
22.75,-11.75,Angola,Moxico,0.0,0.0,0.0
23.25,-11.75,Angola,Moxico,0.0,0.0,0.0
23.75,-11.75,Angola,Moxico,0.0,0.0,0.0
24.25,-11.75,Zambia,North-Western,0.0,0.0,0.0
24.75,-11.75,Zambia,North-Western,0.0,0.0,0.0
25.25,-11.75,Zambia,North-Western,0.0,0.0,0.0
25.75,-11.75,"Congo, Democratic Republic of",Katanga,0.0,0.0,0.0
26.25,-11.75,"Congo, Democratic Republic of",Katanga,0.0,0.0,0.0
26.75,-11.75,"Congo, Democratic Republic of",Katanga,0.0,0.0,0.0
27.25,-11.75,"Congo, Democratic Republic of",Katanga,0.0,0.0,0.0
27.75,-11.75,"Congo, Democratic Republic of",Katanga,0.0,0.0,0.0
28.25,-11.75,"Congo, Democratic Republic of",Katanga,0.0,0.0,0.0
28.75,-11.75,Zambia,Luapula,0.0,0.0,0.0
29.25,-11.75,Zambia,Luapula,0.0,0.0,0.0
29.75,-11.75,Zambia,Luapula,0.0,0.0,0.0
30.25,-11.75,Zambia,Luapula,0.0,0.0,0.0
30.75,-11.75,Zambia,Muchinga,0.0,0.0,0.0
31.25,-11.75,Zambia,Muchinga,0.0,0.0,0.0
31.75,-11.75,Zambia,Muchinga,0.0,0.0,0.0
32.25,-11.75,Zambia,Muchinga,0.0,0.0,0.0
32.75,-11.75,Zambia,Muchinga,0.0,0.0,0.0
33.25,-11.75,Zambia,Eastern,0.0,0.0,0.0
33.75,-11.75,Malawi,Mzimba,0.0,0.0,0.0
34.25,-11.75,Malawi,Nkhata Bay,0.0,0.0,0.0
34.75,-11.75,Mozambique,Niassa,0.0,0.0,0.0
35.25,-11.75,Mozambique,Niassa,0.0,0.0,0.0
35.75,-11.75,Mozambique,Niassa,0.0,0.0,0.0
36.25,-11.75,Mozambique,Niassa,0.0,0.0,0.0
36.75,-11.75,Mozambique,Niassa,0.0,0.0,0.0
37.25,-11.75,Mozambique,Niassa,0.0,0.0,0.0
37.75,-11.75,Mozambique,Niassa,0.0,0.0,0.0
38.25,-11.75,Mozambique,Niassa,0.0,0.0,0.0
38.75,-11.75,Mozambique,Cabo Delgado,0.0,0.0,0.0
39.25,-11.75,Mozambique,Cabo Delgado,0.0,0.0,0.0
39.75,-11.75,Mozambique,Cabo Delgado,0.0,0.0,0.0
40.25,-11.75,Mozambique,Cabo Delgado,0.0,0.0,0.0
43.25,-11.75,Comoros,Andjaz̨dja,0.0,0.0,0.0
13.75,-12.25,Angola,Benguela,0.0,0.0,0.0
14.25,-12.25,Angola,Benguela,0.0,0.0,0.0
14.75,-12.25,Angola,Benguela,0.0,0.0,0.0
15.25,-12.25,Angola,Huambo,0.0,0.0,0.0
15.75,-12.25,Angola,Huambo,0.0,0.0,0.0
16.25,-12.25,Angola,Huambo,0.0,0.0,0.0
16.75,-12.25,Angola,Bi̩,0.0,0.0,0.0
17.25,-12.25,Angola,Bi̩,0.0,0.0,0.0
17.75,-12.25,Angola,Bi̩,0.0,0.0,0.0
18.25,-12.25,Angola,Bi̩,0.0,0.0,0.0
18.75,-12.25,Angola,Moxico,0.0,0.0,0.0
19.25,-12.25,Angola,Moxico,0.0,0.0,0.0
19.75,-12.25,Angola,Moxico,0.0,0.0,0.0
20.25,-12.25,Angola,Moxico,0.0,0.0,0.0
20.75,-12.25,Angola,Moxico,0.0,0.0,0.0
21.25,-12.25,Angola,Moxico,0.0,0.0,0.0
21.75,-12.25,Angola,Moxico,0.0,0.0,0.0
22.25,-12.25,Angola,Moxico,0.0,0.0,0.0
22.75,-12.25,Angola,Moxico,0.0,0.0,0.0
23.25,-12.25,Angola,Moxico,0.0,0.0,0.0
23.75,-12.25,Angola,Moxico,0.0,0.0,0.0
24.25,-12.25,Zambia,North-Western,0.0,0.0,0.0
24.75,-12.25,Zambia,North-Western,0.0,0.0,0.0
25.25,-12.25,Zambia,North-Western,0.0,0.0,0.0
25.75,-12.25,Zambia,North-Western,0.0,0.0,0.0
26.25,-12.25,Zambia,North-Western,0.0,0.0,0.0
26.75,-12.25,Zambia,North-Western,0.0,0.0,0.0
27.25,-12.25,Zambia,North-Western,0.0,0.0,0.0
27.75,-12.25,"Congo, Democratic Republic of",Katanga,0.0,0.0,0.0
28.25,-12.25,"Congo, Democratic Republic of",Katanga,0.0,0.0,0.0
28.75,-12.25,"Congo, Democratic Republic of",Katanga,0.0,0.0,0.0
29.25,-12.25,Zambia,Luapula,0.0,0.0,0.0
29.75,-12.25,"Congo, Democratic Republic of",Katanga,0.0,0.0,0.0
30.25,-12.25,Zambia,Central,0.0,0.0,0.0
30.75,-12.25,Zambia,Muchinga,0.0,0.0,0.0
31.25,-12.25,Zambia,Muchinga,0.0,0.0,0.0
31.75,-12.25,Zambia,Muchinga,0.0,0.0,0.0
32.25,-12.25,Zambia,Muchinga,0.0,0.0,0.0
32.75,-12.25,Zambia,Eastern,0.0,0.0,0.0
33.25,-12.25,Zambia,Eastern,0.0,0.0,0.0
33.75,-12.25,Malawi,Mzimba,0.0,0.0,2.41107654145354
34.25,-12.25,Malawi,Nkhotakota,0.0,0.0,0.0
34.75,-12.25,Mozambique,Niassa,0.0,0.0,0.0
35.25,-12.25,Mozambique,Niassa,0.0,0.0,0.0
35.75,-12.25,Mozambique,Niassa,0.0,0.0,0.0
36.25,-12.25,Mozambique,Niassa,0.0,0.0,0.0
36.75,-12.25,Mozambique,Niassa,0.0,0.0,0.0
37.25,-12.25,Mozambique,Niassa,0.0,0.0,0.0
37.75,-12.25,Mozambique,Niassa,0.0,0.0,0.0
38.25,-12.25,Mozambique,Cabo Delgado,0.0,0.0,0.0
38.75,-12.25,Mozambique,Cabo Delgado,0.0,0.0,0.0
39.25,-12.25,Mozambique,Cabo Delgado,0.0,0.0,0.0
39.75,-12.25,Mozambique,Cabo Delgado,0.0,0.0,0.0
40.25,-12.25,Mozambique,Cabo Delgado,0.0,0.0,0.0
49.25,-12.25,Madagascar,Diana,0.0,0.0,0.0
13.25,-12.75,Angola,Benguela,0.0,0.0,0.0
13.75,-12.75,Angola,Benguela,0.0,0.0,0.0
14.25,-12.75,Angola,Benguela,0.0,0.0,0.0
14.75,-12.75,Angola,Benguela,0.0,0.0,0.0
15.25,-12.75,Angola,Huambo,0.0,0.0,0.0
15.75,-12.75,Angola,Huambo,0.0,0.0,0.0
16.25,-12.75,Angola,Huambo,0.0,0.0,0.0
16.75,-12.75,Angola,Bi̩,0.0,0.0,0.0
17.25,-12.75,Angola,Bi̩,0.0,0.0,0.0
17.75,-12.75,Angola,Bi̩,0.0,0.0,0.0
18.25,-12.75,Angola,Bi̩,0.0,0.0,0.0
18.75,-12.75,Angola,Moxico,0.0,0.0,0.0
19.25,-12.75,Angola,Moxico,0.0,0.0,0.0
19.75,-12.75,Angola,Moxico,0.0,0.0,0.0
20.25,-12.75,Angola,Moxico,0.0,0.0,0.0
20.75,-12.75,Angola,Moxico,0.0,0.0,0.0
21.25,-12.75,Angola,Moxico,0.0,0.0,0.0
21.75,-12.75,Angola,Moxico,0.0,0.0,0.0
22.25,-12.75,Angola,Moxico,0.0,0.0,0.0
22.75,-12.75,Angola,Moxico,0.0,0.0,0.0
23.25,-12.75,Angola,Moxico,0.0,0.0,0.0
23.75,-12.75,Angola,Moxico,0.0,0.0,0.0
24.25,-12.75,Zambia,North-Western,0.0,0.0,0.0
24.75,-12.75,Zambia,North-Western,0.0,0.0,0.0
25.25,-12.75,Zambia,North-Western,0.0,0.0,0.0
25.75,-12.75,Zambia,North-Western,0.0,0.0,0.0
26.25,-12.75,Zambia,North-Western,0.0,0.0,0.0
26.75,-12.75,Zambia,North-Western,0.0,0.0,0.0
27.25,-12.75,Zambia,Copperbelt,0.0,0.0,0.0
27.75,-12.75,Zambia,Copperbelt,0.0,0.0,0.0
28.25,-12.75,Zambia,Copperbelt,0.0,0.0,0.0
28.75,-12.75,"Congo, Democratic Republic of",Katanga,0.0,0.0,0.0
29.25,-12.75,"Congo, Democratic Republic of",Katanga,0.0,0.0,0.0
29.75,-12.75,"Congo, Democratic Republic of",Katanga,0.0,0.0,0.0
30.25,-12.75,Zambia,Central,0.0,0.0,0.0
30.75,-12.75,Zambia,Muchinga,0.0,0.0,0.0
31.25,-12.75,Zambia,Muchinga,0.0,0.0,0.0
31.75,-12.75,Zambia,Muchinga,0.0,0.0,0.0
32.25,-12.75,Zambia,Eastern,0.0,0.0,0.0
32.75,-12.75,Zambia,Eastern,0.0,0.0,0.0
33.25,-12.75,Malawi,Kasungu,0.0,0.0,0.0
33.75,-12.75,Malawi,Kasungu,0.0,0.0,2.41107654145354
34.25,-12.75,Malawi,Nkhotakota,0.0,0.0,0.0
34.75,-12.75,Mozambique,Niassa,0.0,0.0,0.0
35.25,-12.75,Mozambique,Niassa,0.0,0.0,0.0
35.75,-12.75,Mozambique,Niassa,0.0,0.0,0.0
36.25,-12.75,Mozambique,Niassa,0.0,0.0,0.0
36.75,-12.75,Mozambique,Niassa,0.0,0.0,0.0
37.25,-12.75,Mozambique,Niassa,0.0,0.0,0.0
37.75,-12.75,Mozambique,Niassa,0.0,0.0,0.0
38.25,-12.75,Mozambique,Cabo Delgado,0.0,0.0,0.0
38.75,-12.75,Mozambique,Cabo Delgado,0.0,0.0,0.0
39.25,-12.75,Mozambique,Cabo Delgado,0.0,0.0,0.0
39.75,-12.75,Mozambique,Cabo Delgado,0.0,0.0,0.0
40.25,-12.75,Mozambique,Cabo Delgado,0.0,0.0,0.0
49.25,-12.75,Madagascar,Diana,0.0,0.0,0.0
12.75,-13.25,Angola,Benguela,0.0,0.0,0.0
13.25,-13.25,Angola,Benguela,0.0,0.0,0.0
13.75,-13.25,Angola,Benguela,0.0,0.0,0.0
14.25,-13.25,Angola,Benguela,0.0,0.0,0.0
14.75,-13.25,Angola,Benguela,0.0,0.0,0.0
15.25,-13.25,Angola,Huambo,0.0,0.0,0.0
15.75,-13.25,Angola,Huambo,0.0,0.0,0.0
16.25,-13.25,Angola,Huambo,0.0,0.0,0.0
16.75,-13.25,Angola,Bi̩,0.0,0.0,0.0
17.25,-13.25,Angola,Bi̩,0.0,0.0,0.0
17.75,-13.25,Angola,Bi̩,0.0,0.0,0.0
18.25,-13.25,Angola,Moxico,0.0,0.0,0.0
18.75,-13.25,Angola,Moxico,0.0,0.0,0.0
19.25,-13.25,Angola,Moxico,0.0,0.0,0.0
19.75,-13.25,Angola,Moxico,0.0,0.0,0.0
20.25,-13.25,Angola,Moxico,0.0,0.0,0.0
20.75,-13.25,Angola,Moxico,0.0,0.0,0.0
21.25,-13.25,Angola,Moxico,0.0,0.0,0.0
21.75,-13.25,Angola,Moxico,0.0,0.0,0.0
22.25,-13.25,Zambia,North-Western,0.0,0.0,0.0
22.75,-13.25,Zambia,North-Western,0.0,0.0,0.0
23.25,-13.25,Zambia,North-Western,0.0,0.0,0.0
23.75,-13.25,Zambia,North-Western,0.0,0.0,0.0
24.25,-13.25,Zambia,North-Western,0.0,0.0,0.0
24.75,-13.25,Zambia,North-Western,0.0,0.0,0.0
25.25,-13.25,Zambia,North-Western,0.0,0.0,0.0
25.75,-13.25,Zambia,North-Western,0.0,0.0,0.0
26.25,-13.25,Zambia,North-Western,0.0,0.0,0.0
26.75,-13.25,Zambia,North-Western,0.0,0.0,0.0
27.25,-13.25,Zambia,Copperbelt,0.0,0.0,0.0
27.75,-13.25,Zambia,Copperbelt,0.0,0.0,0.0
28.25,-13.25,Zambia,Copperbelt,0.0,0.0,0.0
28.75,-13.25,Zambia,Copperbelt,0.0,0.0,0.0
29.25,-13.25,"Congo, Democratic Republic of",Katanga,0.0,0.0,0.0
29.75,-13.25,"Congo, Democratic Republic of",Katanga,0.0,0.0,0.0
30.25,-13.25,Zambia,Central,0.0,0.0,0.0
30.75,-13.25,Zambia,Central,0.0,0.0,0.0
31.25,-13.25,Zambia,Central,0.0,0.0,0.0
31.75,-13.25,Zambia,Eastern,0.0,0.0,0.0
32.25,-13.25,Zambia,Eastern,0.0,0.0,0.0
32.75,-13.25,Zambia,Eastern,0.0,0.0,0.0
33.25,-13.25,Malawi,Kasungu,0.0,0.0,0.0
33.75,-13.25,Malawi,Ntchisi,0.0,0.0,2.41107654145354
34.25,-13.25,Malawi,Nkhotakota,0.0,0.0,0.0
34.75,-13.25,Mozambique,Niassa,0.0,0.0,0.0
35.25,-13.25,Mozambique,Niassa,0.0,0.0,0.0
35.75,-13.25,Mozambique,Niassa,0.0,0.0,0.0
36.25,-13.25,Mozambique,Niassa,0.0,0.0,0.0
36.75,-13.25,Mozambique,Niassa,0.0,0.0,0.0
37.25,-13.25,Mozambique,Niassa,0.0,0.0,0.0
37.75,-13.25,Mozambique,Niassa,0.0,0.0,0.0
38.25,-13.25,Mozambique,Cabo Delgado,0.0,0.0,0.0
